file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestFilterIterator.java,org.apache.commons.collections.iterators.TestFilterIterator$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\AbstractTestSortedBidiMap.java,org.apache.commons.collections.bidimap.AbstractTestSortedBidiMap,class,7,10,3,7,31,4,3,34,188,0.8999999,0.0,0.0,20,0,20,0,0,0,20,0,0,0,3,0,0,0,3,0,0,0,10,486,15,2,9,0,0,0,57,136,34,132,1,0,0,0,64,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractMapDecorator.java,org.apache.commons.collections.map.AbstractMapDecorator,class,0,25,25,0,20,1,10,15,0,0.055555556,0.0,0.0,18,0,16,0,2,0,18,0,0,0,1,0,0,0,1,0,0,0,0,63,15,0,2,0,0,1,0,1,0,1,1,0,0,0,103,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BufferUtils.java,org.apache.commons.collections.BufferUtils,class,11,11,0,11,10,1,0,9,45,1.0,0.0,0.0,10,9,10,0,0,0,10,0,0,0,1,1,1,0,0,0,1,0,10,32,9,0,0,0,0,0,1,1,0,1,0,0,0,0,146,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractReferenceMap.java,org.apache.commons.collections.map.AbstractReferenceMap$ReferenceEntrySet,innerclass,4,4,0,4,4,4,0,8,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,0,1,3,0,3,1,0,0,0,16,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\comparators\TestComparatorChain.java,org.apache.commons.collections.comparators.TestComparatorChain$Anonymous1,anonymous,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,1,0,3,1,0,1,1,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$MyMapEntry,innerclass,3,3,0,3,2,3,0,4,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,0,0,4,0,4,0,0,0,0,25,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\UnmodifiableEntrySet.java,org.apache.commons.collections.map.UnmodifiableEntrySet$UnmodifiableEntry,innerclass,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,24,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\TreeList.java,org.apache.commons.collections.list.TreeList,class,4,7,3,4,21,3,0,13,21,0.4666667,0.0,0.0,15,0,14,1,0,0,14,0,0,0,2,0,0,2,0,0,0,0,0,466,11,0,3,0,1,2,13,9,4,6,1,0,2,0,193,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestLazySortedMap.java,org.apache.commons.collections.map.TestLazySortedMap,class,10,12,2,10,15,3,0,22,58,0.7916666,0.0,0.0,12,2,10,0,2,0,12,0,0,0,2,2,0,0,2,0,2,0,7,77,7,0,1,2,0,28,4,14,0,11,1,0,0,0,70,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bidimap\DualHashBidiMap.java,org.apache.commons.collections.bidimap.DualHashBidiMap,class,3,7,4,3,6,2,0,5,15,1.0,0.0,0.0,6,0,2,2,2,0,4,0,0,0,1,1,0,1,0,0,1,0,0,27,1,0,0,0,0,0,4,4,0,2,0,0,0,0,95,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\IteratorUtils.java,org.apache.commons.collections.IteratorUtils,class,28,32,4,28,75,1,0,22,946,0.9772728,0.0,0.0,44,43,44,0,0,0,44,0,0,0,5,5,5,0,0,0,5,0,9,235,52,1,20,1,3,19,4,10,0,10,4,0,0,0,314,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestFlat3Map.java,org.apache.commons.collections.map.TestFlat3Map$TestFlatMapIterator,innerclass,4,4,0,4,9,3,0,8,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,32,7,0,0,0,2,1,0,0,0,0,0,0,0,0,19,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractInputCheckedMapDecorator.java,org.apache.commons.collections.map.AbstractInputCheckedMapDecorator$MapEntry,innerclass,2,2,0,2,2,2,0,2,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,2,0,1,0,0,0,0,21,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\UnmodifiableEntrySet.java,org.apache.commons.collections.map.UnmodifiableEntrySet,class,7,14,7,7,17,5,0,7,55,0.0,0.0,0.0,11,1,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,77,6,2,0,0,0,0,6,9,0,4,1,0,2,0,57,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\SynchronizedPriorityQueue.java,org.apache.commons.collections.SynchronizedPriorityQueue,class,1,1,0,1,7,1,0,6,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,6,1,0,0,0,1,0,1,0,0,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,70,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\AbstractTestSortedMap.java,org.apache.commons.collections.map.AbstractTestSortedMap$TestViewMap,innerclass,3,3,0,3,16,3,0,9,48,0.8125,0.0,0.0,16,0,16,0,0,0,16,0,0,0,4,0,0,0,4,0,4,0,0,58,12,0,0,0,0,0,0,4,0,4,0,0,0,0,37,1033,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\collection\AbstractCollectionDecorator.java,org.apache.commons.collections.collection.AbstractCollectionDecorator,class,0,30,30,0,21,1,7,16,0,0.05263158,0.0,0.0,19,0,16,0,3,0,19,0,0,0,1,0,0,0,1,0,0,0,0,66,17,0,2,0,0,1,0,1,0,1,1,0,0,0,110,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\PrototypeFactory.java,org.apache.commons.collections.functors.PrototypeFactory,class,4,6,2,4,6,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,99,4,0,1,2,0,2,0,1,0,1,3,0,2,0,67,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\TreeBag.java,org.apache.commons.collections.TreeBag,class,2,3,1,2,6,2,0,5,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,3,0,0,0,0,0,0,0,0,0,62,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\Bag.java,org.apache.commons.collections.Bag,interface,0,27,27,0,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractReferenceMap.java,org.apache.commons.collections.map.AbstractReferenceMap$ReferenceValues,innerclass,3,3,0,3,4,3,0,7,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,0,1,2,0,2,1,0,0,0,14,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestLRUMap.java,org.apache.commons.collections.map.TestLRUMap$SingleHashCode,innerclass,0,0,0,0,3,1,0,0,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,1,1,1,1,0,0,0,0,7,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\TransformedPredicate.java,org.apache.commons.collections.functors.TransformedPredicate,class,4,6,2,4,7,1,0,2,0,0.59999996,0.0,0.0,5,1,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,0,28,4,0,2,0,0,2,1,4,0,4,1,0,0,0,84,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\list\AbstractTestList.java,org.apache.commons.collections.list.AbstractTestList$TestListIterator,innerclass,3,3,0,3,7,3,0,7,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,6,0,0,0,2,1,1,0,0,0,0,0,0,0,15,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$Anonymous11,anonymous,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,1,0,2,0,2,0,0,0,0,16,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\UnmodifiableList.java,org.apache.commons.collections.list.UnmodifiableList,class,7,18,11,7,17,4,0,8,120,1.0,0.0,0.0,16,1,15,1,0,0,15,0,0,0,1,1,0,1,0,0,1,0,3,55,6,0,0,0,0,0,1,2,0,2,1,0,0,0,65,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractHashedMap.java,org.apache.commons.collections.map.AbstractHashedMap,class,13,45,32,13,119,12,5,50,639,0.931579,0.0,0.0,50,0,16,0,34,0,50,0,0,0,19,11,0,0,19,0,11,0,2,685,53,19,40,2,12,11,37,128,15,75,4,0,9,0,406,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestMapBackedSet2.java,org.apache.commons.collections.set.TestMapBackedSet2,class,5,7,2,5,15,3,0,13,28,0.0,0.0,0.0,8,2,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,7,51,3,7,0,0,0,6,19,17,0,11,1,0,0,0,43,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\InstantiateTransformer.java,org.apache.commons.collections.functors.InstantiateTransformer,class,3,5,2,3,19,1,0,5,0,0.5625,0.0,0.0,4,1,3,1,0,0,3,0,0,0,4,2,1,3,0,0,4,0,0,50,3,0,11,1,12,7,2,9,1,5,2,0,0,0,95,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\CursorableLinkedList.java,org.apache.commons.collections.list.CursorableLinkedList$SubCursor,innerclass,5,5,0,5,8,3,0,5,0,0.16666667,0.0,0.0,6,0,5,0,1,0,6,0,0,0,1,0,0,0,1,0,1,0,0,26,3,0,0,0,3,0,1,3,2,1,0,0,0,0,33,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\TestTreeBidiMap.java,org.apache.commons.collections.bidimap.TestTreeBidiMap,class,7,9,2,7,9,4,0,3,36,0.0,0.0,0.0,9,2,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,29,7,0,0,0,0,1,0,0,0,0,0,0,0,0,35,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\TransformedMap.java,org.apache.commons.collections.map.TransformedMap,class,5,8,3,5,18,3,1,20,30,0.72222227,0.0,0.0,12,2,4,2,6,0,10,0,0,0,3,1,0,1,2,0,3,0,0,68,11,1,3,0,1,0,2,12,0,8,1,0,0,0,154,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestTypedCollection.java,org.apache.commons.collections.TestTypedCollection,class,2,4,2,2,7,2,0,7,10,0.0,0.0,0.0,5,0,3,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,2,0,13,3,4,0,4,1,0,0,0,33,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BagUtils.java,org.apache.commons.collections.BagUtils,class,16,16,0,16,11,1,0,10,55,1.0,0.0,0.0,11,10,11,0,0,0,11,0,0,0,2,2,2,0,0,0,2,0,12,36,10,0,0,0,0,0,0,2,0,2,0,0,0,0,147,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\collection\TestCompositeCollection.java,org.apache.commons.collections.collection.TestCompositeCollection,class,6,8,2,6,29,2,0,38,79,0.48148146,0.0,0.0,27,2,25,0,2,0,27,0,0,0,3,0,0,0,3,0,0,0,1,260,8,1,0,1,0,52,2,18,1,17,1,3,0,0,98,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\buffer\PriorityBuffer.java,org.apache.commons.collections.buffer.PriorityBuffer,class,4,7,3,4,48,2,0,17,77,0.75,0.0,0.0,26,0,17,0,9,0,26,0,0,0,6,2,0,2,4,0,2,0,1,223,11,5,6,0,3,4,36,40,15,22,2,1,0,0,221,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\AbstractTestSortedSet.java,org.apache.commons.collections.set.AbstractTestSortedSet$TestSortedSetSubSet,innerclass,4,4,0,4,19,4,0,13,91,0.85,0.0,0.0,15,0,14,1,0,0,14,0,0,0,8,3,0,5,0,3,3,0,6,92,16,0,0,0,0,2,17,21,9,13,1,0,0,0,52,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DoubleOrderedMap.java,org.apache.commons.collections.DoubleOrderedMap$Anonymous5,anonymous,3,3,0,3,9,1,0,7,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,34,5,1,2,0,0,0,0,4,0,3,2,1,0,0,28,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DoubleOrderedMap.java,org.apache.commons.collections.DoubleOrderedMap$Anonymous3,anonymous,3,3,0,3,6,1,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,1,0,0,0,0,1,0,1,0,1,0,0,20,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\FixedSizeList.java,org.apache.commons.collections.list.FixedSizeList,class,8,11,3,8,21,5,0,11,210,1.0,0.0,0.0,21,1,20,0,1,0,21,0,0,0,1,1,0,1,0,0,1,0,1,78,11,0,0,0,0,9,2,2,0,2,0,0,1,0,83,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DoubleOrderedMap.java,org.apache.commons.collections.DoubleOrderedMap$Anonymous1,anonymous,4,4,0,4,10,1,0,8,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,38,7,0,2,0,4,0,0,6,0,6,1,1,0,0,31,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\AbstractTestOrderedBidiMap.java,org.apache.commons.collections.bidimap.AbstractTestOrderedBidiMap$TestBidiOrderedMapIterator,innerclass,7,7,0,7,9,3,0,8,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,32,7,0,0,0,2,1,0,0,0,0,0,0,0,0,19,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\SynchronizedSet.java,org.apache.commons.collections.set.SynchronizedSet,class,2,6,4,2,4,2,2,0,6,1.0,0.0,0.0,4,1,1,0,3,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,2,0,0,0,0,0,1,1,0,1,0,0,0,0,59,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestArrayListIterator2.java,org.apache.commons.collections.iterators.TestArrayListIterator2,class,7,9,2,7,8,3,0,1,28,0.0,0.0,0.0,8,1,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,7,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bag\TestTreeBag.java,org.apache.commons.collections.bag.TestTreeBag,class,7,9,2,7,7,2,0,9,21,0.0,0.0,0.0,7,2,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,2,15,3,3,0,3,0,0,0,0,32,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCompositeMap.java,org.apache.commons.collections.map.TestCompositeMap,class,6,8,2,6,16,2,0,20,93,0.73333335,0.0,0.0,15,2,14,1,0,0,14,0,0,0,1,0,0,1,0,0,0,0,0,141,4,0,0,1,0,33,0,18,0,17,1,4,0,0,58,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestPredicatedMap.java,org.apache.commons.collections.map.TestPredicatedMap,class,7,9,2,7,15,2,0,17,36,0.8888889,0.0,0.0,9,2,8,0,1,0,9,0,0,0,2,2,0,0,2,0,2,0,2,80,5,0,2,4,0,23,7,12,0,9,1,1,0,0,54,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\UniquePredicate.java,org.apache.commons.collections.functors.UniquePredicate,class,2,5,3,2,3,1,0,1,3,0.8333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,13,2,0,0,0,0,0,1,2,0,2,0,0,0,0,62,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DoubleOrderedMap.java,org.apache.commons.collections.DoubleOrderedMap$Anonymous9,anonymous,3,3,0,3,9,1,0,7,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,34,5,1,2,0,0,0,0,4,0,3,2,1,0,0,27,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag$BagIterator,innerclass,2,2,0,2,10,1,0,7,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,1,0,0,47,2,0,4,0,2,0,3,10,0,7,1,0,0,0,32,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$Anonymous10,anonymous,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,12,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DoubleOrderedMap.java,org.apache.commons.collections.DoubleOrderedMap$Anonymous7,anonymous,3,3,0,3,6,1,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,1,0,0,0,0,1,0,1,0,1,0,0,19,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\comparators\AbstractTestComparator.java,org.apache.commons.collections.comparators.AbstractTestComparator,class,2,8,6,2,19,1,5,24,120,0.0,0.0,0.0,16,0,13,0,3,0,16,2,0,0,0,0,0,0,0,0,0,0,3,90,5,0,0,1,0,14,1,19,3,16,3,0,0,0,129,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\UnboundedFifoBuffer.java,org.apache.commons.collections.UnboundedFifoBuffer,class,4,7,3,4,24,2,0,2,3,0.5,0.0,0.0,10,0,8,2,0,0,8,0,0,0,3,0,0,0,3,0,0,0,0,123,8,1,5,0,3,4,19,22,9,8,3,1,0,0,146,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestClosureUtils.java,org.apache.commons.collections.TestClosureUtils,class,9,11,2,9,33,2,0,25,120,0.9375,0.0,0.0,16,2,16,0,0,0,16,0,0,0,1,1,0,1,0,0,1,0,1,311,2,0,0,17,0,36,52,54,0,21,2,0,2,0,72,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestSynchronizedSortedSet.java,org.apache.commons.collections.set.TestSynchronizedSortedSet,class,3,5,2,3,5,4,0,4,10,0.0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,1,0,1,0,1,0,0,0,0,25,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FunctorException.java,org.apache.commons.collections.FunctorException,class,1,14,13,1,13,4,0,7,0,0.5625,0.0,0.0,8,0,8,0,0,0,9,0,0,0,2,1,0,2,0,0,2,0,0,53,1,0,3,1,1,2,1,9,0,4,2,0,0,0,79,1,0
