file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\MultiValueMap.java,org.apache.commons.collections.map.MultiValueMap,putAll/1[java.util.Map],false,233,2,4,2,2,4,8,15,0,5,1,8,2,3,2,0,0,0,0,0,5,0,2,0,0,0,35,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\MultiValueMap.java,org.apache.commons.collections.map.MultiValueMap,"MultiValueMap/2[java.util.Map,org.apache.commons.collections.Factory]",true,119,1,3,3,0,2,0,7,0,0,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,31,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\MultiValueMap.java,org.apache.commons.collections.map.MultiValueMap,size/1[java.lang.Object],false,291,1,3,2,1,2,2,7,2,1,1,2,1,1,0,1,0,0,0,1,1,0,1,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\PredicatedSortedBag.java,org.apache.commons.collections.bag.PredicatedSortedBag,"decorate/2[org.apache.commons.collections.SortedBag,org.apache.commons.collections.Predicate]",false,61,3,3,2,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\PredicatedSortedBag.java,org.apache.commons.collections.bag.PredicatedSortedBag,"PredicatedSortedBag/2[org.apache.commons.collections.SortedBag,org.apache.commons.collections.Predicate]",true,77,2,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\PredicatedSortedBag.java,org.apache.commons.collections.bag.PredicatedSortedBag,first/0,false,91,2,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\PredicatedSortedBag.java,org.apache.commons.collections.bag.PredicatedSortedBag,last/0,false,95,2,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\PredicatedSortedBag.java,org.apache.commons.collections.bag.PredicatedSortedBag,comparator/0,false,99,2,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\PredicatedSortedBag.java,org.apache.commons.collections.bag.PredicatedSortedBag,getSortedBag/0,false,86,2,5,4,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,org.apache.commons.collections.iterators.TestSingletonIterator,suite/0,false,39,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,org.apache.commons.collections.iterators.TestSingletonIterator,makeEmptyIterator/0,false,51,2,4,0,4,1,4,7,1,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,org.apache.commons.collections.iterators.TestSingletonIterator,supportsEmptyIterator/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,org.apache.commons.collections.iterators.TestSingletonIterator,TestSingletonIterator/1[java.lang.String],true,43,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,org.apache.commons.collections.iterators.TestSingletonIterator,testReset/0,false,98,2,2,0,2,1,5,13,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,org.apache.commons.collections.iterators.TestSingletonIterator,makeFullIterator/0,false,59,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,org.apache.commons.collections.iterators.TestSingletonIterator,supportsRemove/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,org.apache.commons.collections.iterators.TestSingletonIterator,testIterator/0,false,71,1,1,0,1,2,7,13,0,2,0,7,0,0,0,0,1,1,4,0,2,0,1,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,org.apache.commons.collections.iterators.TestSingletonIterator,testSingletonIteratorRemove/0,false,89,2,2,0,2,1,6,8,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBufferUtils.java,org.apache.commons.collections.TestBufferUtils$Anonymous1,evaluate/1[java.lang.Object],false,46,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\TestDualTreeBidiMap.java,org.apache.commons.collections.bidimap.TestDualTreeBidiMap,ignoredTests/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\TestDualTreeBidiMap.java,org.apache.commons.collections.bidimap.TestDualTreeBidiMap,suite/0,false,39,4,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\TestDualTreeBidiMap.java,org.apache.commons.collections.bidimap.TestDualTreeBidiMap,makeEmptyBidiMap/0,false,47,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\TestDualTreeBidiMap.java,org.apache.commons.collections.bidimap.TestDualTreeBidiMap,TestDualTreeBidiMap/1[java.lang.String],true,43,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\TestDualTreeBidiMap.java,org.apache.commons.collections.bidimap.TestDualTreeBidiMap,main/1[java.lang.String[]],false,35,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\buffer\TestBlockingBuffer.java,org.apache.commons.collections.buffer.TestBlockingBuffer$MyBuffer,remove/0,false,542,1,1,0,1,2,2,6,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\buffer\TestBlockingBuffer.java,org.apache.commons.collections.buffer.TestBlockingBuffer$MyBuffer,get/0,false,535,1,1,0,1,2,2,6,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\TransformerPredicate.java,org.apache.commons.collections.functors.TransformerPredicate,getTransformer/0,false,89,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\TransformerPredicate.java,org.apache.commons.collections.functors.TransformerPredicate,getInstance/1[org.apache.commons.collections.Transformer],false,48,3,2,1,1,2,0,6,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,20,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\TransformerPredicate.java,org.apache.commons.collections.functors.TransformerPredicate,evaluate/1[java.lang.Object],false,73,2,2,0,2,3,4,7,1,1,1,4,0,0,0,2,0,2,2,0,1,1,1,0,0,0,26,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\TransformerPredicate.java,org.apache.commons.collections.functors.TransformerPredicate,TransformerPredicate/1[org.apache.commons.collections.Transformer],true,61,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\StaticBucketMap.java,org.apache.commons.collections.StaticBucketMap$Values,clear/0,false,650,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\StaticBucketMap.java,org.apache.commons.collections.StaticBucketMap$Values,iterator/0,false,654,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\StaticBucketMap.java,org.apache.commons.collections.StaticBucketMap$Values,size/0,false,646,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestTransformedSet.java,org.apache.commons.collections.set.TestTransformedSet,testTransformedSet/0,false,73,0,0,0,0,2,6,13,0,3,0,6,0,0,1,0,0,0,7,5,3,1,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestTransformedSet.java,org.apache.commons.collections.set.TestTransformedSet,main/1[java.lang.String[]],false,48,1,0,0,0,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestTransformedSet.java,org.apache.commons.collections.set.TestTransformedSet,makeConfirmedCollection/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestTransformedSet.java,org.apache.commons.collections.set.TestTransformedSet,makeEmptySet/0,false,63,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestTransformedSet.java,org.apache.commons.collections.set.TestTransformedSet,makeConfirmedFullCollection/0,false,57,0,0,0,0,1,3,5,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestTransformedSet.java,org.apache.commons.collections.set.TestTransformedSet,suite/0,false,44,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestTransformedSet.java,org.apache.commons.collections.set.TestTransformedSet,TestTransformedSet/1[java.lang.String],true,40,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestTransformedSet.java,org.apache.commons.collections.set.TestTransformedSet,makeFullSet/0,false,67,0,0,0,0,1,4,5,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\set\TestTransformedSet.java,org.apache.commons.collections.set.TestTransformedSet,getCompatibilityVersion/0,false,89,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\SingletonIterator.java,org.apache.commons.collections.iterators.SingletonIterator,reset/0,false,125,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\SingletonIterator.java,org.apache.commons.collections.iterators.SingletonIterator,remove/0,false,109,0,2,2,0,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,31,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\SingletonIterator.java,org.apache.commons.collections.iterators.SingletonIterator,"SingletonIterator/2[java.lang.Object,boolean]",true,65,0,2,2,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\SingletonIterator.java,org.apache.commons.collections.iterators.SingletonIterator,hasNext/0,false,79,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\SingletonIterator.java,org.apache.commons.collections.iterators.SingletonIterator,next/0,false,92,0,2,2,0,3,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\SingletonIterator.java,org.apache.commons.collections.iterators.SingletonIterator,SingletonIterator/1[java.lang.Object],true,53,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractReferenceMap.java,org.apache.commons.collections.map.AbstractReferenceMap$SoftRef,hashCode/0,false,889,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractReferenceMap.java,org.apache.commons.collections.map.AbstractReferenceMap$SoftRef,"SoftRef/3[int,java.lang.Object,java.lang.ref.ReferenceQueue]",true,884,0,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\keyvalue\TestDefaultMapEntry.java,org.apache.commons.collections.keyvalue.TestDefaultMapEntry,testSelfReferenceHandling/0,false,94,1,1,0,1,2,5,10,0,1,0,5,1,1,0,0,1,0,1,0,1,0,1,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\keyvalue\TestDefaultMapEntry.java,org.apache.commons.collections.keyvalue.TestDefaultMapEntry,TestDefaultMapEntry/1[java.lang.String],true,36,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\keyvalue\TestDefaultMapEntry.java,org.apache.commons.collections.keyvalue.TestDefaultMapEntry,"makeMapEntry/2[java.lang.Object,java.lang.Object]",false,64,1,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\keyvalue\TestDefaultMapEntry.java,org.apache.commons.collections.keyvalue.TestDefaultMapEntry,suite/0,false,45,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\keyvalue\TestDefaultMapEntry.java,org.apache.commons.collections.keyvalue.TestDefaultMapEntry,main/1[java.lang.String[]],false,41,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\keyvalue\TestDefaultMapEntry.java,org.apache.commons.collections.keyvalue.TestDefaultMapEntry,testConstructors/0,false,73,3,5,0,5,1,6,13,0,3,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\keyvalue\TestDefaultMapEntry.java,org.apache.commons.collections.keyvalue.TestDefaultMapEntry,makeMapEntry/0,false,55,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\StringValueTransformer.java,org.apache.commons.collections.functors.StringValueTransformer,StringValueTransformer/0,true,53,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\StringValueTransformer.java,org.apache.commons.collections.functors.StringValueTransformer,getInstance/0,false,46,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\StringValueTransformer.java,org.apache.commons.collections.functors.StringValueTransformer,transform/1[java.lang.Object],false,63,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestPredicatedSortedMap.java,org.apache.commons.collections.map.TestPredicatedSortedMap$Anonymous1,evaluate/1[java.lang.Object],false,45,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\ExceptionPredicate.java,org.apache.commons.collections.functors.ExceptionPredicate,getInstance/0,false,46,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\ExceptionPredicate.java,org.apache.commons.collections.functors.ExceptionPredicate,ExceptionPredicate/0,true,53,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\ExceptionPredicate.java,org.apache.commons.collections.functors.ExceptionPredicate,evaluate/1[java.lang.Object],false,64,1,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractLinkedMap.java,org.apache.commons.collections.map.AbstractLinkedMap$EntrySetIterator,previous/0,false,431,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractLinkedMap.java,org.apache.commons.collections.map.AbstractLinkedMap$EntrySetIterator,EntrySetIterator/1[org.apache.commons.collections.map.AbstractLinkedMap],true,423,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractLinkedMap.java,org.apache.commons.collections.map.AbstractLinkedMap$EntrySetIterator,next/0,false,427,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
