file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\MaxCardinalityRestriction.java,com.hp.hpl.jena.ontology.MaxCardinalityRestriction,interface,1,13,12,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\regexptrees\Alternatives.java,com.hp.hpl.jena.graph.query.regexptrees.Alternatives,class,4,6,2,4,6,3,0,6,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,1,0,0,1,3,0,0,0,1,0,0,0,26,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\Fragments.java,com.hp.hpl.jena.graph.impl.Fragments,class,6,14,8,6,18,1,0,16,42,0.6,0.0,0.0,13,0,10,2,0,1,11,0,0,0,5,0,0,1,0,4,0,0,2,58,7,1,4,0,0,4,4,6,2,6,1,0,1,0,134,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\RETEEngine.java,com.hp.hpl.jena.reasoner.rulesys.impl.RETEEngine,class,31,37,6,31,73,1,0,86,148,0.85230774,0.0,0.0,25,0,17,2,6,0,23,0,0,6,13,1,0,0,10,3,0,0,6,299,11,14,7,0,4,6,9,80,5,63,6,0,2,0,325,1,2
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\AssemblerBase.java,com.hp.hpl.jena.assembler.assemblers.AssemblerBase,class,19,42,23,19,31,1,12,28,153,0.9444444,0.0,0.0,18,11,7,1,10,0,17,1,2,0,1,1,0,0,1,0,1,0,11,82,18,0,8,1,0,2,7,7,1,7,1,0,1,0,84,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\SetBunch.java,com.hp.hpl.jena.mem.SetBunch,class,10,13,3,10,18,1,2,18,0,0.27272728,0.0,0.0,11,1,9,0,2,0,11,0,0,0,1,0,0,0,1,0,0,0,2,40,8,3,1,0,0,0,1,5,0,5,2,0,0,0,37,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Node_Variable.java,com.hp.hpl.jena.graph.Node_Variable,class,4,15,11,4,9,3,1,4,28,0.0,0.0,0.0,8,1,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,43,7,0,1,0,2,0,0,0,0,0,1,0,1,0,50,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\OntDocumentManager.java,com.hp.hpl.jena.ontology.OntDocumentManager$DefaultReadHook,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\GraphTripleStoreBase.java,com.hp.hpl.jena.mem.GraphTripleStoreBase$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\GraphTripleStoreBase.java,com.hp.hpl.jena.mem.GraphTripleStoreBase$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ContNodeIteratorImpl.java,com.hp.hpl.jena.rdf.model.impl.ContNodeIteratorImpl,class,7,9,2,7,7,2,0,11,0,0.59999996,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,0,0,0,7,0,3,0,0,38,3,0,1,0,2,0,4,11,2,7,1,0,0,0,47,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\shared\RandomOrderGraph.java,com.hp.hpl.jena.shared.RandomOrderGraph,class,11,12,1,11,6,2,0,5,3,0.33333334,0.0,0.0,6,2,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,3,22,4,0,0,0,0,0,1,1,0,1,0,0,0,0,24,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\DatatypeProperty.java,com.hp.hpl.jena.ontology.DatatypeProperty,interface,1,15,14,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\Util.java,com.hp.hpl.jena.rdf.model.impl.Util,class,3,10,7,3,31,1,0,22,22,0.75,0.0,0.0,8,8,8,0,0,0,8,0,0,0,3,3,0,0,3,0,0,0,9,97,14,4,4,1,0,28,15,22,9,15,4,0,0,0,129,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\ResourceF.java,com.hp.hpl.jena.rdf.model.ResourceF,interface,1,9,8,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\db\impl\DBQueryHandler.java,com.hp.hpl.jena.db.impl.DBQueryHandler,class,16,20,4,16,66,3,0,51,116,0.79166657,0.0,0.0,20,0,11,9,0,0,11,0,0,0,6,0,0,3,0,3,0,0,0,198,13,10,20,0,6,5,16,67,1,43,6,0,1,0,195,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\lang\Iso3166.java,com.hp.hpl.jena.rdf.arp.lang.Iso3166,class,1,3,2,1,3,1,0,3,0,0.33333334,0.0,0.0,2,1,1,1,0,0,2,0,0,0,3,1,2,0,0,1,3,0,0,254,1,0,0,0,0,478,0,3,0,3,0,0,0,0,67,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\SimpleReifierFragmentHandler.java,com.hp.hpl.jena.graph.impl.SimpleReifierFragmentHandler,class,7,10,3,7,6,1,0,4,0,0.4,0.0,0.0,5,0,5,0,0,0,5,1,0,0,2,0,0,0,0,2,0,0,0,22,4,0,0,0,0,0,0,2,0,2,1,0,0,0,26,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\RETEEngine.java,com.hp.hpl.jena.reasoner.rulesys.impl.RETEEngine$RuleStore,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,5,0,4,0,0,0,0,52,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\builtins\ListNotContains.java,com.hp.hpl.jena.reasoner.rulesys.builtins.ListNotContains,class,4,5,1,4,3,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,1,3,2,0,2,0,0,0,0,82,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\RDFSProfile.java,com.hp.hpl.jena.ontology.impl.RDFSProfile,class,12,13,1,12,69,2,0,7,2080,0.9846154,0.0,0.0,65,0,64,0,1,0,66,0,0,0,2,2,0,1,1,0,0,0,4,236,67,1,1,0,1,1,3,5,0,5,2,3,1,0,136,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\enhanced\AlreadyLinkedViewException.java,com.hp.hpl.jena.enhanced.AlreadyLinkedViewException,class,2,3,1,2,1,5,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\GraphAddList.java,com.hp.hpl.jena.graph.impl.GraphAddList,class,2,5,3,2,6,1,0,5,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,2,0,1,0,0,19,3,0,0,0,0,0,1,2,1,2,1,0,0,0,48,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\OntClassImpl.java,com.hp.hpl.jena.ontology.impl.OntClassImpl,class,44,50,6,44,108,5,4,114,1711,0.9872881,0.0,0.0,59,0,55,0,4,0,59,0,0,0,4,2,1,1,2,0,1,0,8,379,57,9,14,3,8,35,4,46,1,32,4,2,0,0,383,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\SimpleReifierTripleMap.java,com.hp.hpl.jena.graph.impl.SimpleReifierTripleMap$Anonymous1,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\SimpleReifierTripleMap.java,com.hp.hpl.jena.graph.impl.SimpleReifierTripleMap$Anonymous2,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\jena\rdfcopy.java,jena.rdfcopy,class,8,9,1,8,17,1,0,21,3,0.0,0.0,0.0,3,3,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,7,84,0,4,2,3,1,21,15,18,5,14,3,0,0,0,104,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\AssemblerGroup.java,com.hp.hpl.jena.assembler.assemblers.AssemblerGroup$Frame,innerclass,2,2,0,2,4,1,0,3,0,0.25,0.0,0.0,4,0,3,0,1,0,4,0,0,0,3,0,3,0,0,0,3,0,0,19,3,0,0,0,0,3,0,3,1,3,0,0,0,0,13,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\TripleMatch.java,com.hp.hpl.jena.graph.TripleMatch,interface,2,47,45,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\ContainerI.java,com.hp.hpl.jena.rdf.model.impl.ContainerI,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\compose\Difference.java,com.hp.hpl.jena.graph.compose.Difference,class,7,7,0,7,4,4,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\vocabulary\DCTypes.java,com.hp.hpl.jena.vocabulary.DCTypes,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,15,15,14,1,0,0,14,0,1,20,1,0,0,0,0,13,0,15,0,15,0,0,0,0,97,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\jena\util\DBcmd.java,jena.util.DBcmd,class,10,16,6,10,58,1,5,33,65,0.8703705,0.0,0.0,14,0,0,1,13,0,15,2,0,0,27,2,0,5,19,3,10,0,13,227,6,2,14,8,0,57,17,59,13,36,5,0,0,0,118,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\datatypes\xsd\impl\XSDYearMonthType.java,com.hp.hpl.jena.datatypes.xsd.impl.XSDYearMonthType,class,4,5,1,4,4,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,2,0,0,0,3,5,0,4,1,0,0,0,55,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\db\impl\DBQueryStage.java,com.hp.hpl.jena.db.impl.DBQueryStage,class,21,24,3,21,26,2,0,35,23,0.73333335,0.0,0.0,10,0,2,4,4,0,6,0,0,0,3,1,0,1,2,0,1,0,1,104,4,4,6,6,1,6,3,21,5,18,3,1,0,0,71,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\states\Frame.java,com.hp.hpl.jena.rdf.arp.states.Frame,class,19,36,17,19,26,2,5,20,73,0.80952376,0.0,0.0,14,0,10,0,2,2,14,0,0,0,3,0,1,0,1,1,1,0,3,80,4,1,4,0,3,9,4,15,3,11,4,0,0,0,126,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\NodeToTriplesMap.java,com.hp.hpl.jena.mem.NodeToTriplesMap$OpenSetBunch,innerclass,4,4,0,4,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\db\IDBConnection.java,com.hp.hpl.jena.db.IDBConnection,interface,3,24,21,3,14,1,0,0,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\GraphTripleStoreBase.java,com.hp.hpl.jena.mem.GraphTripleStoreBase,class,14,18,4,14,19,1,2,18,0,0.6,0.0,0.0,14,0,12,1,1,0,13,0,0,0,5,1,0,1,4,0,2,0,1,77,12,0,0,0,0,0,0,12,0,9,3,2,0,0,130,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\states\WantLiteralValueOrDescription.java,com.hp.hpl.jena.rdf.arp.states.WantLiteralValueOrDescription,class,12,13,1,12,13,5,0,15,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,1,0,1,0,0,0,42,1,0,0,0,3,6,0,7,2,4,2,0,0,0,77,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\LPInterpreter.java,com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter,class,32,44,12,32,146,1,0,80,168,0.8553847,0.0,0.0,25,4,19,5,1,0,20,0,0,0,13,1,0,0,12,1,0,0,30,552,24,8,19,0,16,33,48,167,24,80,8,0,0,0,334,1,20
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\DefaultErrorHandler.java,com.hp.hpl.jena.rdf.arp.impl.DefaultErrorHandler,class,3,4,1,3,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,3,0,0,3,0,0,0,0,0,9,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\SAX2Model.java,com.hp.hpl.jena.rdf.arp.SAX2Model,class,8,10,2,8,15,6,1,12,12,0.6296297,0.0,0.0,9,2,6,2,1,0,7,0,0,0,3,0,0,3,0,0,1,0,1,51,7,0,3,0,0,2,0,9,0,6,2,0,0,0,228,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\ImportManager.java,com.hp.hpl.jena.assembler.ImportManager,class,13,15,2,13,15,1,0,22,22,0.75,0.0,0.0,8,0,4,3,1,0,5,0,0,0,2,1,1,0,1,0,1,0,3,47,8,1,1,0,1,0,0,9,0,9,2,0,0,0,73,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\shared\AddDeniedException.java,com.hp.hpl.jena.shared.AddDeniedException,class,2,5,3,2,2,6,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\shared\wg\LazyInputStream.java,com.hp.hpl.jena.shared.wg.LazyInputStream,class,1,6,5,1,8,2,3,3,0,0.25,0.0,0.0,4,0,2,0,0,2,4,1,0,0,1,0,0,1,0,0,0,0,0,21,3,0,4,0,0,0,0,3,0,1,2,0,0,0,31,1024,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\RuleContext.java,com.hp.hpl.jena.reasoner.rulesys.RuleContext,interface,6,63,57,6,10,1,0,0,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\LiteralImpl.java,com.hp.hpl.jena.rdf.model.impl.LiteralImpl$Anonymous1,anonymous,5,5,0,5,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\jena\schemagen.java,jena.schemagen$SchemagenOptions$OPT,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\ModelAssembler.java,com.hp.hpl.jena.assembler.assemblers.ModelAssembler$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\MaxCardinalityQRestrictionImpl.java,com.hp.hpl.jena.ontology.impl.MaxCardinalityQRestrictionImpl$Anonymous1,anonymous,6,6,0,6,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,2,0,0,1,0,1,0,0,0,19,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Node.java,com.hp.hpl.jena.graph.Node$NodeMaker,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1032,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\Expression.java,com.hp.hpl.jena.graph.query.Expression$BoolConstant,innerclass,7,7,0,7,8,2,0,1,9,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,24,6,0,0,0,0,0,0,1,0,1,0,0,0,0,24,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\faster\FasterPatternStage.java,com.hp.hpl.jena.mem.faster.FasterPatternStage,class,5,6,1,5,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\InfGraph.java,com.hp.hpl.jena.reasoner.InfGraph,interface,7,39,32,7,13,1,0,0,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\WrappedException.java,com.hp.hpl.jena.rdf.arp.impl.WrappedException,class,1,4,3,1,9,4,0,3,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,28,2,0,1,0,3,1,1,3,0,3,1,0,0,0,44,0,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\datatypes\BaseDatatype.java,com.hp.hpl.jena.datatypes.BaseDatatype,class,4,13,9,4,20,1,4,13,99,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,1,0,0,0,1,0,0,0,0,81,17,0,4,1,3,5,0,1,2,1,1,0,1,0,168,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\Statement.java,com.hp.hpl.jena.rdf.model.Statement$Util$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\Statement.java,com.hp.hpl.jena.rdf.model.Statement$Util$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\Statement.java,com.hp.hpl.jena.rdf.model.Statement$Util$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\OntResourceImpl.java,com.hp.hpl.jena.ontology.impl.OntResourceImpl,class,60,86,26,60,185,6,6,174,5356,0.9935897,0.0,0.0,104,2,85,2,17,0,102,0,0,0,3,3,2,1,0,0,2,0,18,692,82,16,24,8,10,54,9,76,3,60,6,1,10,0,458,1,1
